t,V,m,h,n,phi
16.78396,-42.63283,0.4308054,0.09039785,0.6153737,-0.5766892
16.85017,-42.79671,0.4305845,0.08963846,0.6162254,-0.5791328
16.91638,-42.96049,0.4293151,0.08896557,0.6169847,-0.5815886
16.98258,-43.16266,0.4273303,0.08837057,0.6176603,-0.5840556
17.04551,-43.41724,0.4250297,0.08787165,0.61823,-0.5864101
17.10844,-43.68317,0.4219136,0.08745939,0.6187037,-0.5887797
17.17137,-43.94784,0.4179065,0.08714081,0.6190727,-0.5911666
17.2343,-44.23532,0.4132808,0.08690828,0.6193449,-0.5935698
17.29873,-44.57236,0.4081543,0.08675252,0.6195304,-0.5960465
17.36317,-44.91109,0.4023409,0.08669487,0.6196046,-0.5985434
17.4276,-45.23798,0.3958172,0.08673858,0.6195636,-0.6010621
17.49203,-45.57171,0.3888799,0.08687348,0.6194187,-0.6036009
17.55965,-45.94656,0.3814684,0.08710182,0.6191678,-0.6062846
17.62727,-46.30402,0.3736648,0.08742957,0.6188041,-0.6089915
17.69488,-46.62804,0.3654709,0.08785596,0.618329,-0.6117218
17.7625,-46.94007,0.3572666,0.08836442,0.6177615,-0.6144721
17.83013,-47.25792,0.3493949,0.08893894,0.6171197,-0.6172399
17.89776,-47.54189,0.3415987,0.08958591,0.6163973,-0.6200263
17.96539,-47.77986,0.3338821,0.09030055,0.6156004,-0.6228304
18.03302,-47.99226,0.326577,0.09106437,0.6147496,-0.6256482
18.10051,-48.19461,0.3199637,0.09185894,0.6138654,-0.6284704
18.16801,-48.35929,0.3137964,0.09268791,0.6129445,-0.6313032
18.2355,-48.48065,0.3080621,0.09354444,0.6119945,-0.6341449
18.30299,-48.57381,0.3029562,0.09441312,0.6110323,-0.6369922
18.37447,-48.65475,0.2983897,0.09533133,0.6100161,-0.6400102
18.44594,-48.70011,0.2944853,0.09624657,0.6090044,-0.6430306
18.51742,-48.70796,0.291195,0.09715154,0.6080049,-0.6460516
18.58889,-48.69062,0.2886176,0.09803336,0.6070313,-0.6490703
18.66899,-48.65339,0.2866512,0.09898054,0.6059851,-0.6524472
18.74909,-48.58452,0.2854368,0.09988262,0.6049881,-0.6558173
18.82919,-48.48332,0.2848814,0.1007332,0.6040468,-0.6591786
18.90928,-48.36249,0.2850418,0.1015208,0.603173,-0.6625286
18.99971,-48.21831,0.2861524,0.1023211,0.602281,-0.6662934
